AMZN,2015-05-01_11-14-13,421.78,2854
AMZN,2015-05-01_11-14-18,421.78,2854
AMZN,2015-05-01_11-14-23,421.78,2854
AMZN,2015-05-01_11-14-28,421.78,2854
AMZN,2015-05-01_11-14-33,421.78,2854
AMZN,2015-05-01_11-14-38,421.78,2854
AMZN,2015-05-01_11-14-43,421.78,2854
AMZN,2015-05-01_11-14-48,421.78,2854
AMZN,2015-05-01_11-14-53,421.78,2854
AMZN,2015-05-01_11-14-58,421.78,2854
AMZN,2015-05-01_11-15-03,421.78,2854
AMZN,2015-05-01_11-15-08,421.78,2854
AMZN,2015-05-01_11-15-13,421.78,2854
AMZN,2015-05-01_11-15-18,421.78,2854
AMZN,2015-05-01_11-15-23,421.78,2854
AMZN,2015-05-01_11-15-28,421.78,2854
AMZN,2015-05-01_11-15-33,421.78,2854
AMZN,2015-05-01_11-15-38,421.78,2854
AMZN,2015-05-01_11-15-43,421.78,2854
AMZN,2015-05-01_11-15-48,421.78,2854
AMZN,2015-05-01_11-15-53,421.78,2854
AMZN,2015-05-01_11-15-58,421.78,2854
AMZN,2015-05-01_11-16-03,421.78,2854
AMZN,2015-05-01_11-16-08,421.78,2854
AMZN,2015-05-01_11-16-13,421.78,2854
AMZN,2015-05-01_11-16-18,421.78,2854
AMZN,2015-05-01_11-16-23,421.78,2854
AMZN,2015-05-01_11-16-28,421.78,2854
AMZN,2015-05-01_11-16-33,421.78,2854
AMZN,2015-05-01_11-16-38,421.78,2854
AMZN,2015-05-01_11-16-43,421.78,2854
AMZN,2015-05-01_11-16-48,421.78,2854
AMZN,2015-05-01_11-16-53,421.78,2854
AMZN,2015-05-01_11-16-58,421.78,2854
AMZN,2015-05-01_11-17-03,421.78,2854
AMZN,2015-05-01_11-17-08,421.78,2854
AMZN,2015-05-01_11-17-13,421.78,2854
AMZN,2015-05-01_11-17-18,421.78,2854
AMZN,2015-05-01_11-17-23,421.78,2854
AMZN,2015-05-01_11-17-28,421.78,2854
AMZN,2015-05-01_11-17-33,421.78,2854
AMZN,2015-05-01_11-17-38,421.78,2854
AMZN,2015-05-01_11-17-43,421.78,2854
AMZN,2015-05-01_11-17-48,421.78,2854
AMZN,2015-05-01_11-17-53,421.78,2854
AMZN,2015-05-01_11-17-58,421.78,2854
AMZN,2015-05-01_11-18-03,421.78,2854
AMZN,2015-05-01_11-18-08,421.78,2854
AMZN,2015-05-01_11-18-13,421.78,2854
AMZN,2015-05-01_11-18-18,421.78,2854
AMZN,2015-05-01_11-18-23,421.78,2854
AMZN,2015-05-01_11-18-28,421.78,2854
AMZN,2015-05-01_11-18-33,421.78,2854
AMZN,2015-05-01_11-18-38,421.78,2854
AMZN,2015-05-01_11-18-43,421.78,2854
AMZN,2015-05-01_11-18-48,421.78,2854
AMZN,2015-05-01_11-18-53,421.78,2854
AMZN,2015-05-01_11-18-58,421.78,2854
AMZN,2015-05-01_11-19-03,421.78,2854
AMZN,2015-05-01_11-19-08,421.78,2854
AMZN,2015-05-01_11-19-13,421.78,2854
AMZN,2015-05-01_11-19-18,421.78,2854
AMZN,2015-05-01_11-19-23,421.78,2854
AMZN,2015-05-01_11-19-28,421.78,2854
AMZN,2015-05-01_11-19-33,421.78,2854
AMZN,2015-05-01_11-19-38,421.78,2854
AMZN,2015-05-01_11-19-43,421.78,2854
AMZN,2015-05-01_11-19-48,421.78,2854
AMZN,2015-05-01_11-19-53,421.78,2854
AMZN,2015-05-01_11-19-58,421.78,2854
AMZN,2015-05-01_11-20-03,421.78,2854
AMZN,2015-05-01_11-20-08,421.78,2854
AMZN,2015-05-01_11-20-13,421.78,2854
AMZN,2015-05-01_11-20-18,421.78,2854
AMZN,2015-05-01_11-20-23,421.78,2854
AMZN,2015-05-01_11-20-28,421.78,2854
AMZN,2015-05-01_11-20-33,421.78,2854
AMZN,2015-05-01_11-20-38,421.78,2854
AMZN,2015-05-01_11-20-43,421.78,2854
AMZN,2015-05-01_11-20-48,421.78,2854
AMZN,2015-05-01_11-20-53,421.78,2854
AMZN,2015-05-01_11-20-58,421.78,2854
AMZN,2015-05-01_11-21-03,421.78,2854
AMZN,2015-05-01_11-21-08,421.78,2854
AMZN,2015-05-01_11-21-13,421.78,2854
AMZN,2015-05-01_11-21-18,421.78,2854
AMZN,2015-05-01_11-21-23,421.78,2854
AMZN,2015-05-01_11-21-28,421.78,2854
AMZN,2015-05-01_11-21-33,421.78,2854
AMZN,2015-05-01_11-21-38,421.78,2854
AMZN,2015-05-01_11-21-43,421.78,2854
AMZN,2015-05-01_11-21-48,421.78,2854
AMZN,2015-05-01_11-21-53,421.78,2854
AMZN,2015-05-01_11-21-58,421.78,2854
AMZN,2015-05-01_11-22-03,421.78,2854
AMZN,2015-05-01_11-22-08,421.78,2854
AMZN,2015-05-01_11-22-13,421.78,2854
AMZN,2015-05-01_11-22-18,421.78,2854
AMZN,2015-05-01_11-22-23,421.78,2854
AMZN,2015-05-01_11-22-28,421.78,2854
AMZN,2015-05-01_11-22-33,421.78,2854
AMZN,2015-05-01_11-22-38,421.78,2854
AMZN,2015-05-01_11-22-43,421.78,2854
AMZN,2015-05-01_11-22-48,421.78,2854
AMZN,2015-05-01_11-22-53,421.78,2854
AMZN,2015-05-01_11-22-58,421.78,2854
AMZN,2015-05-01_11-23-03,421.78,2854
AMZN,2015-05-01_11-23-08,421.78,2854
AMZN,2015-05-01_11-23-13,421.78,2854
AMZN,2015-05-01_11-23-18,421.78,2854
AMZN,2015-05-01_11-23-23,421.78,2854
AMZN,2015-05-01_11-23-28,421.78,2854
AMZN,2015-05-01_11-23-33,421.78,2854
AMZN,2015-05-01_11-23-38,421.78,2854
AMZN,2015-05-01_11-23-43,421.78,2854
AMZN,2015-05-01_11-23-48,421.78,2854
AMZN,2015-05-01_11-23-53,421.78,2854
AMZN,2015-05-01_11-23-58,421.78,2854
AMZN,2015-05-01_11-24-03,421.78,2854
AMZN,2015-05-01_11-24-08,421.78,2854
AMZN,2015-05-01_11-24-13,421.78,2854
AMZN,2015-05-01_11-24-18,421.78,2854
AMZN,2015-05-01_11-24-23,421.78,2854
AMZN,2015-05-01_11-24-28,421.78,2854
AMZN,2015-05-01_11-24-33,421.78,2854
AMZN,2015-05-01_11-24-38,421.78,2854
AMZN,2015-05-01_11-24-43,421.78,2854
AMZN,2015-05-01_11-24-48,421.78,2854
AMZN,2015-05-01_11-24-53,421.78,2854
AMZN,2015-05-01_11-24-58,421.78,2854
