TWTR,2015-05-01_11-14-13,38.96,70903
TWTR,2015-05-01_11-14-18,38.96,70903
TWTR,2015-05-01_11-14-23,38.96,70903
TWTR,2015-05-01_11-14-28,38.96,70903
TWTR,2015-05-01_11-14-33,38.96,70903
TWTR,2015-05-01_11-14-38,38.96,70903
TWTR,2015-05-01_11-14-43,38.96,70903
TWTR,2015-05-01_11-14-48,38.96,70903
TWTR,2015-05-01_11-14-53,38.96,70903
TWTR,2015-05-01_11-14-58,38.96,70903
TWTR,2015-05-01_11-15-03,38.96,70903
TWTR,2015-05-01_11-15-08,38.96,70903
TWTR,2015-05-01_11-15-13,38.96,70903
TWTR,2015-05-01_11-15-18,38.96,70903
TWTR,2015-05-01_11-15-23,38.96,70903
TWTR,2015-05-01_11-15-28,38.96,70903
TWTR,2015-05-01_11-15-33,38.96,70903
TWTR,2015-05-01_11-15-38,38.96,70903
TWTR,2015-05-01_11-15-43,38.96,70903
TWTR,2015-05-01_11-15-48,38.96,70903
TWTR,2015-05-01_11-15-53,38.96,70903
TWTR,2015-05-01_11-15-58,38.96,70903
TWTR,2015-05-01_11-16-03,38.96,70903
TWTR,2015-05-01_11-16-08,38.96,70903
TWTR,2015-05-01_11-16-13,38.96,70903
TWTR,2015-05-01_11-16-18,38.96,70903
TWTR,2015-05-01_11-16-23,38.96,70903
TWTR,2015-05-01_11-16-28,38.96,70903
TWTR,2015-05-01_11-16-33,38.96,70903
TWTR,2015-05-01_11-16-38,38.96,70903
TWTR,2015-05-01_11-16-43,38.96,70903
TWTR,2015-05-01_11-16-48,38.96,70903
TWTR,2015-05-01_11-16-53,38.96,70903
TWTR,2015-05-01_11-16-58,38.96,70903
TWTR,2015-05-01_11-17-03,38.96,70903
TWTR,2015-05-01_11-17-08,38.96,70903
TWTR,2015-05-01_11-17-13,38.96,70903
TWTR,2015-05-01_11-17-18,38.96,70903
TWTR,2015-05-01_11-17-23,38.96,70903
TWTR,2015-05-01_11-17-28,38.96,70903
TWTR,2015-05-01_11-17-33,38.96,70903
TWTR,2015-05-01_11-17-38,38.96,70903
TWTR,2015-05-01_11-17-43,38.96,70903
TWTR,2015-05-01_11-17-48,38.96,70903
TWTR,2015-05-01_11-17-53,38.96,70903
TWTR,2015-05-01_11-17-58,38.96,70903
TWTR,2015-05-01_11-18-03,38.96,70903
TWTR,2015-05-01_11-18-08,38.96,70903
TWTR,2015-05-01_11-18-13,38.96,70903
TWTR,2015-05-01_11-18-18,38.96,70903
TWTR,2015-05-01_11-18-23,38.96,70903
TWTR,2015-05-01_11-18-28,38.96,70903
TWTR,2015-05-01_11-18-33,38.96,70903
TWTR,2015-05-01_11-18-38,38.96,70903
TWTR,2015-05-01_11-18-43,38.96,70903
TWTR,2015-05-01_11-18-48,38.96,70903
TWTR,2015-05-01_11-18-53,38.96,70903
TWTR,2015-05-01_11-18-58,38.96,70903
TWTR,2015-05-01_11-19-03,38.96,70903
TWTR,2015-05-01_11-19-08,38.96,70903
TWTR,2015-05-01_11-19-13,38.96,70903
TWTR,2015-05-01_11-19-18,38.96,70903
TWTR,2015-05-01_11-19-23,38.96,70903
TWTR,2015-05-01_11-19-28,38.96,70903
TWTR,2015-05-01_11-19-33,38.96,70903
TWTR,2015-05-01_11-19-38,38.96,70903
TWTR,2015-05-01_11-19-43,38.96,70903
TWTR,2015-05-01_11-19-48,38.96,70903
TWTR,2015-05-01_11-19-53,38.96,70903
TWTR,2015-05-01_11-19-58,38.96,70903
TWTR,2015-05-01_11-20-03,38.96,70903
TWTR,2015-05-01_11-20-08,38.96,70903
TWTR,2015-05-01_11-20-13,38.96,70903
TWTR,2015-05-01_11-20-18,38.96,70903
TWTR,2015-05-01_11-20-23,38.96,70903
TWTR,2015-05-01_11-20-28,38.96,70903
TWTR,2015-05-01_11-20-33,38.96,70903
TWTR,2015-05-01_11-20-38,38.96,70903
TWTR,2015-05-01_11-20-43,38.96,70903
TWTR,2015-05-01_11-20-48,38.96,70903
TWTR,2015-05-01_11-20-53,38.96,70903
TWTR,2015-05-01_11-20-58,38.96,70903
TWTR,2015-05-01_11-21-03,38.96,70903
TWTR,2015-05-01_11-21-08,38.96,70903
TWTR,2015-05-01_11-21-13,38.96,70903
TWTR,2015-05-01_11-21-18,38.96,70903
TWTR,2015-05-01_11-21-23,38.96,70903
TWTR,2015-05-01_11-21-28,38.96,70903
TWTR,2015-05-01_11-21-33,38.96,70903
TWTR,2015-05-01_11-21-38,38.96,70903
TWTR,2015-05-01_11-21-43,38.96,70903
TWTR,2015-05-01_11-21-48,38.96,70903
TWTR,2015-05-01_11-21-53,38.96,70903
TWTR,2015-05-01_11-21-58,38.96,70903
TWTR,2015-05-01_11-22-03,38.96,70903
TWTR,2015-05-01_11-22-08,38.96,70903
TWTR,2015-05-01_11-22-13,38.96,70903
TWTR,2015-05-01_11-22-18,38.96,70903
TWTR,2015-05-01_11-22-23,38.96,70903
TWTR,2015-05-01_11-22-28,38.96,70903
TWTR,2015-05-01_11-22-33,38.96,70903
TWTR,2015-05-01_11-22-38,38.96,70903
TWTR,2015-05-01_11-22-43,38.96,70903
TWTR,2015-05-01_11-22-48,38.96,70903
TWTR,2015-05-01_11-22-53,38.96,70903
TWTR,2015-05-01_11-22-58,38.96,70903
TWTR,2015-05-01_11-23-03,38.96,70903
TWTR,2015-05-01_11-23-08,38.96,70903
TWTR,2015-05-01_11-23-13,38.96,70903
TWTR,2015-05-01_11-23-18,38.96,70903
TWTR,2015-05-01_11-23-23,38.96,70903
TWTR,2015-05-01_11-23-28,38.96,70903
TWTR,2015-05-01_11-23-33,38.96,70903
TWTR,2015-05-01_11-23-38,38.96,70903
TWTR,2015-05-01_11-23-43,38.96,70903
TWTR,2015-05-01_11-23-48,38.96,70903
TWTR,2015-05-01_11-23-53,38.96,70903
TWTR,2015-05-01_11-23-58,38.96,70903
TWTR,2015-05-01_11-24-03,38.96,70903
TWTR,2015-05-01_11-24-08,38.96,70903
TWTR,2015-05-01_11-24-13,38.96,70903
TWTR,2015-05-01_11-24-18,38.96,70903
TWTR,2015-05-01_11-24-23,38.96,70903
TWTR,2015-05-01_11-24-28,38.96,70903
TWTR,2015-05-01_11-24-33,38.96,70903
TWTR,2015-05-01_11-24-38,38.96,70903
TWTR,2015-05-01_11-24-43,38.96,70903
TWTR,2015-05-01_11-24-48,38.96,70903
TWTR,2015-05-01_11-24-53,38.96,70903
TWTR,2015-05-01_11-24-58,38.96,70903
