AAPL,2015-05-01_11-14-13,125.15,194938
AAPL,2015-05-01_11-14-18,125.15,194938
AAPL,2015-05-01_11-14-23,125.15,194938
AAPL,2015-05-01_11-14-28,125.15,194938
AAPL,2015-05-01_11-14-33,125.15,194938
AAPL,2015-05-01_11-14-38,125.15,194938
AAPL,2015-05-01_11-14-43,125.15,194938
AAPL,2015-05-01_11-14-48,125.15,194938
AAPL,2015-05-01_11-14-53,125.15,194938
AAPL,2015-05-01_11-14-58,125.15,194938
AAPL,2015-05-01_11-15-03,125.15,194938
AAPL,2015-05-01_11-15-08,125.15,194938
AAPL,2015-05-01_11-15-13,125.15,194938
AAPL,2015-05-01_11-15-18,125.15,194938
AAPL,2015-05-01_11-15-23,125.15,194938
AAPL,2015-05-01_11-15-28,125.15,194938
AAPL,2015-05-01_11-15-33,125.15,194938
AAPL,2015-05-01_11-15-38,125.15,194938
AAPL,2015-05-01_11-15-43,125.15,194938
AAPL,2015-05-01_11-15-48,125.15,194938
AAPL,2015-05-01_11-15-53,125.15,194938
AAPL,2015-05-01_11-15-58,125.15,194938
AAPL,2015-05-01_11-16-03,125.15,194938
AAPL,2015-05-01_11-16-08,125.15,194938
AAPL,2015-05-01_11-16-13,125.15,194938
AAPL,2015-05-01_11-16-18,125.15,194938
AAPL,2015-05-01_11-16-23,125.15,194938
AAPL,2015-05-01_11-16-28,125.15,194938
AAPL,2015-05-01_11-16-33,125.15,194938
AAPL,2015-05-01_11-16-38,125.15,194938
AAPL,2015-05-01_11-16-43,125.15,194938
AAPL,2015-05-01_11-16-48,125.15,194938
AAPL,2015-05-01_11-16-53,125.15,194938
AAPL,2015-05-01_11-16-58,125.15,194938
AAPL,2015-05-01_11-17-03,125.15,194938
AAPL,2015-05-01_11-17-08,125.15,194938
AAPL,2015-05-01_11-17-13,125.15,194938
AAPL,2015-05-01_11-17-18,125.15,194938
AAPL,2015-05-01_11-17-23,125.15,194938
AAPL,2015-05-01_11-17-28,125.15,194938
AAPL,2015-05-01_11-17-33,125.15,194938
AAPL,2015-05-01_11-17-38,125.15,194938
AAPL,2015-05-01_11-17-43,125.15,194938
AAPL,2015-05-01_11-17-48,125.15,194938
AAPL,2015-05-01_11-17-53,125.15,194938
AAPL,2015-05-01_11-17-58,125.15,194938
AAPL,2015-05-01_11-18-03,125.15,194938
AAPL,2015-05-01_11-18-08,125.15,194938
AAPL,2015-05-01_11-18-13,125.15,194938
AAPL,2015-05-01_11-18-18,125.15,194938
AAPL,2015-05-01_11-18-23,125.15,194938
AAPL,2015-05-01_11-18-28,125.15,194938
AAPL,2015-05-01_11-18-33,125.15,194938
AAPL,2015-05-01_11-18-38,125.15,194938
AAPL,2015-05-01_11-18-43,125.15,194938
AAPL,2015-05-01_11-18-48,125.15,194938
AAPL,2015-05-01_11-18-53,125.15,194938
AAPL,2015-05-01_11-18-58,125.15,194938
AAPL,2015-05-01_11-19-03,125.15,194938
AAPL,2015-05-01_11-19-08,125.15,194938
AAPL,2015-05-01_11-19-13,125.15,194938
AAPL,2015-05-01_11-19-18,125.15,194938
AAPL,2015-05-01_11-19-23,125.15,194938
AAPL,2015-05-01_11-19-28,125.15,194938
AAPL,2015-05-01_11-19-33,125.15,194938
AAPL,2015-05-01_11-19-38,125.15,194938
AAPL,2015-05-01_11-19-43,125.15,194938
AAPL,2015-05-01_11-19-48,125.15,194938
AAPL,2015-05-01_11-19-53,125.15,194938
AAPL,2015-05-01_11-19-58,125.15,194938
AAPL,2015-05-01_11-20-03,125.15,194938
AAPL,2015-05-01_11-20-08,125.15,194938
AAPL,2015-05-01_11-20-13,125.15,194938
AAPL,2015-05-01_11-20-18,125.15,194938
AAPL,2015-05-01_11-20-23,125.15,194938
AAPL,2015-05-01_11-20-28,125.15,194938
AAPL,2015-05-01_11-20-33,125.15,194938
AAPL,2015-05-01_11-20-38,125.15,194938
AAPL,2015-05-01_11-20-43,125.15,194938
AAPL,2015-05-01_11-20-48,125.15,194938
AAPL,2015-05-01_11-20-53,125.15,194938
AAPL,2015-05-01_11-20-58,125.15,194938
AAPL,2015-05-01_11-21-03,125.15,194938
AAPL,2015-05-01_11-21-08,125.15,194938
AAPL,2015-05-01_11-21-13,125.15,194938
AAPL,2015-05-01_11-21-18,125.15,194938
AAPL,2015-05-01_11-21-23,125.15,194938
AAPL,2015-05-01_11-21-28,125.15,194938
AAPL,2015-05-01_11-21-33,125.15,194938
AAPL,2015-05-01_11-21-38,125.15,194938
AAPL,2015-05-01_11-21-43,125.15,194938
AAPL,2015-05-01_11-21-48,125.15,194938
AAPL,2015-05-01_11-21-53,125.15,194938
AAPL,2015-05-01_11-21-58,125.15,194938
AAPL,2015-05-01_11-22-03,125.15,194938
AAPL,2015-05-01_11-22-08,125.15,194938
AAPL,2015-05-01_11-22-13,125.15,194938
AAPL,2015-05-01_11-22-18,125.15,194938
AAPL,2015-05-01_11-22-23,125.15,194938
AAPL,2015-05-01_11-22-28,125.15,194938
AAPL,2015-05-01_11-22-33,125.15,194938
AAPL,2015-05-01_11-22-38,125.15,194938
AAPL,2015-05-01_11-22-43,125.15,194938
AAPL,2015-05-01_11-22-48,125.15,194938
AAPL,2015-05-01_11-22-53,125.15,194938
AAPL,2015-05-01_11-22-58,125.15,194938
AAPL,2015-05-01_11-23-03,125.15,194938
AAPL,2015-05-01_11-23-08,125.15,194938
AAPL,2015-05-01_11-23-13,125.15,194938
AAPL,2015-05-01_11-23-18,125.15,194938
AAPL,2015-05-01_11-23-23,125.15,194938
AAPL,2015-05-01_11-23-28,125.15,194938
AAPL,2015-05-01_11-23-33,125.15,194938
AAPL,2015-05-01_11-23-38,125.15,194938
AAPL,2015-05-01_11-23-43,125.15,194938
AAPL,2015-05-01_11-23-48,125.15,194938
AAPL,2015-05-01_11-23-53,125.15,194938
AAPL,2015-05-01_11-23-58,125.15,194938
AAPL,2015-05-01_11-24-03,125.15,194938
AAPL,2015-05-01_11-24-08,125.15,194938
AAPL,2015-05-01_11-24-13,125.15,194938
AAPL,2015-05-01_11-24-18,125.15,194938
AAPL,2015-05-01_11-24-23,125.15,194938
AAPL,2015-05-01_11-24-28,125.15,194938
AAPL,2015-05-01_11-24-33,125.15,194938
AAPL,2015-05-01_11-24-38,125.15,194938
AAPL,2015-05-01_11-24-43,125.15,194938
AAPL,2015-05-01_11-24-48,125.15,194938
AAPL,2015-05-01_11-24-53,125.15,194938
AAPL,2015-05-01_11-24-58,125.15,194938
