MSFT,2015-05-01_11-14-13,48.64,25992
MSFT,2015-05-01_11-14-18,48.64,25992
MSFT,2015-05-01_11-14-23,48.64,25992
MSFT,2015-05-01_11-14-28,48.64,25992
MSFT,2015-05-01_11-14-33,48.64,25992
MSFT,2015-05-01_11-14-38,48.64,25992
MSFT,2015-05-01_11-14-43,48.64,25992
MSFT,2015-05-01_11-14-48,48.64,25992
MSFT,2015-05-01_11-14-53,48.64,25992
MSFT,2015-05-01_11-14-58,48.64,25992
MSFT,2015-05-01_11-15-03,48.64,25992
MSFT,2015-05-01_11-15-08,48.64,25992
MSFT,2015-05-01_11-15-13,48.64,25992
MSFT,2015-05-01_11-15-18,48.64,25992
MSFT,2015-05-01_11-15-23,48.64,25992
MSFT,2015-05-01_11-15-28,48.64,25992
MSFT,2015-05-01_11-15-33,48.64,25992
MSFT,2015-05-01_11-15-38,48.64,25992
MSFT,2015-05-01_11-15-43,48.64,25992
MSFT,2015-05-01_11-15-48,48.64,25992
MSFT,2015-05-01_11-15-53,48.64,25992
MSFT,2015-05-01_11-15-58,48.64,25992
MSFT,2015-05-01_11-16-03,48.64,25992
MSFT,2015-05-01_11-16-08,48.64,25992
MSFT,2015-05-01_11-16-13,48.64,25992
MSFT,2015-05-01_11-16-18,48.64,25992
MSFT,2015-05-01_11-16-23,48.64,25992
MSFT,2015-05-01_11-16-28,48.64,25992
MSFT,2015-05-01_11-16-33,48.64,25992
MSFT,2015-05-01_11-16-38,48.64,25992
MSFT,2015-05-01_11-16-43,48.64,25992
MSFT,2015-05-01_11-16-48,48.64,25992
MSFT,2015-05-01_11-16-53,48.64,25992
MSFT,2015-05-01_11-16-58,48.64,25992
MSFT,2015-05-01_11-17-03,48.64,25992
MSFT,2015-05-01_11-17-08,48.64,25992
MSFT,2015-05-01_11-17-13,48.64,25992
MSFT,2015-05-01_11-17-18,48.64,25992
MSFT,2015-05-01_11-17-23,48.64,25992
MSFT,2015-05-01_11-17-28,48.64,25992
MSFT,2015-05-01_11-17-33,48.64,25992
MSFT,2015-05-01_11-17-38,48.64,25992
MSFT,2015-05-01_11-17-43,48.64,25992
MSFT,2015-05-01_11-17-48,48.64,25992
MSFT,2015-05-01_11-17-53,48.64,25992
MSFT,2015-05-01_11-17-58,48.64,25992
MSFT,2015-05-01_11-18-03,48.64,25992
MSFT,2015-05-01_11-18-08,48.64,25992
MSFT,2015-05-01_11-18-13,48.64,25992
MSFT,2015-05-01_11-18-18,48.64,25992
MSFT,2015-05-01_11-18-23,48.64,25992
MSFT,2015-05-01_11-18-28,48.64,25992
MSFT,2015-05-01_11-18-33,48.64,25992
MSFT,2015-05-01_11-18-38,48.64,25992
MSFT,2015-05-01_11-18-43,48.64,25992
MSFT,2015-05-01_11-18-48,48.64,25992
MSFT,2015-05-01_11-18-53,48.64,25992
MSFT,2015-05-01_11-18-58,48.64,25992
MSFT,2015-05-01_11-19-03,48.64,25992
MSFT,2015-05-01_11-19-08,48.64,25992
MSFT,2015-05-01_11-19-13,48.64,25992
MSFT,2015-05-01_11-19-18,48.64,25992
MSFT,2015-05-01_11-19-23,48.64,25992
MSFT,2015-05-01_11-19-28,48.64,25992
MSFT,2015-05-01_11-19-33,48.64,25992
MSFT,2015-05-01_11-19-38,48.64,25992
MSFT,2015-05-01_11-19-43,48.64,25992
MSFT,2015-05-01_11-19-48,48.64,25992
MSFT,2015-05-01_11-19-53,48.64,25992
MSFT,2015-05-01_11-19-58,48.64,25992
MSFT,2015-05-01_11-20-03,48.64,25992
MSFT,2015-05-01_11-20-08,48.64,25992
MSFT,2015-05-01_11-20-13,48.64,25992
MSFT,2015-05-01_11-20-18,48.64,25992
MSFT,2015-05-01_11-20-23,48.64,25992
MSFT,2015-05-01_11-20-28,48.64,25992
MSFT,2015-05-01_11-20-33,48.64,25992
MSFT,2015-05-01_11-20-38,48.64,25992
MSFT,2015-05-01_11-20-43,48.64,25992
MSFT,2015-05-01_11-20-48,48.64,25992
MSFT,2015-05-01_11-20-53,48.64,25992
MSFT,2015-05-01_11-20-58,48.64,25992
MSFT,2015-05-01_11-21-03,48.64,25992
MSFT,2015-05-01_11-21-08,48.64,25992
MSFT,2015-05-01_11-21-13,48.64,25992
MSFT,2015-05-01_11-21-18,48.64,25992
MSFT,2015-05-01_11-21-23,48.64,25992
MSFT,2015-05-01_11-21-28,48.64,25992
MSFT,2015-05-01_11-21-33,48.64,25992
MSFT,2015-05-01_11-21-38,48.64,25992
MSFT,2015-05-01_11-21-43,48.64,25992
MSFT,2015-05-01_11-21-48,48.64,25992
MSFT,2015-05-01_11-21-53,48.64,25992
MSFT,2015-05-01_11-21-58,48.64,25992
MSFT,2015-05-01_11-22-03,48.64,25992
MSFT,2015-05-01_11-22-08,48.64,25992
MSFT,2015-05-01_11-22-13,48.64,25992
MSFT,2015-05-01_11-22-18,48.64,25992
MSFT,2015-05-01_11-22-23,48.64,25992
MSFT,2015-05-01_11-22-28,48.64,25992
MSFT,2015-05-01_11-22-33,48.64,25992
MSFT,2015-05-01_11-22-38,48.64,25992
MSFT,2015-05-01_11-22-43,48.64,25992
MSFT,2015-05-01_11-22-48,48.64,25992
MSFT,2015-05-01_11-22-53,48.64,25992
MSFT,2015-05-01_11-22-58,48.64,25992
MSFT,2015-05-01_11-23-03,48.64,25992
MSFT,2015-05-01_11-23-08,48.64,25992
MSFT,2015-05-01_11-23-13,48.64,25992
MSFT,2015-05-01_11-23-18,48.64,25992
MSFT,2015-05-01_11-23-23,48.64,25992
MSFT,2015-05-01_11-23-28,48.64,25992
MSFT,2015-05-01_11-23-33,48.64,25992
MSFT,2015-05-01_11-23-38,48.64,25992
MSFT,2015-05-01_11-23-43,48.64,25992
MSFT,2015-05-01_11-23-48,48.64,25992
MSFT,2015-05-01_11-23-53,48.64,25992
MSFT,2015-05-01_11-23-58,48.64,25992
MSFT,2015-05-01_11-24-03,48.64,25992
MSFT,2015-05-01_11-24-08,48.64,25992
MSFT,2015-05-01_11-24-13,48.64,25992
MSFT,2015-05-01_11-24-18,48.64,25992
MSFT,2015-05-01_11-24-23,48.64,25992
MSFT,2015-05-01_11-24-28,48.64,25992
MSFT,2015-05-01_11-24-33,48.64,25992
MSFT,2015-05-01_11-24-38,48.64,25992
MSFT,2015-05-01_11-24-43,48.64,25992
MSFT,2015-05-01_11-24-48,48.64,25992
MSFT,2015-05-01_11-24-53,48.64,25992
MSFT,2015-05-01_11-24-58,48.64,25992
